1583539200.0,63.21000000,63.89000000,59.86000000,60.46000000,444270.53508000,1583625599999,27655735.41149100,62288,211552.27437000,13174428.62646330,0
1583625600.0,60.46000000,60.47000000,50.41000000,51.00000000,945026.27128000,1583711999999,51958845.61631390,129660,449553.52009000,24706802.15208260,0
1583712000.0,51.02000000,52.27000000,46.57000000,50.39000000,1426145.50164000,1583798399999,70420337.28326550,196502,713220.97415000,35224617.95180810,0
1583798400.0,50.37000000,51.39000000,48.86000000,50.26000000,727732.90911000,1583884799999,36535744.60946280,101450,371443.49103000,18653145.65435160,0
1583884800.0,50.24000000,50.74000000,45.47000000,48.53000000,799984.95798000,1583971199999,38538721.61904850,105084,397677.96180000,19155944.04424230,0
1583971200.0,48.52000000,48.76000000,28.65000000,29.83000000,2239777.98028000,1584057599999,80981795.22780490,324788,1058295.42608000,38166345.26855290,0
1584057600.0,29.83000000,39.92000000,24.00000000,37.52000000,3435572.20926000,1584143999999,113058309.48667670,428733,1696024.83406000,55866201.63698120,0
1584144000.0,37.51000000,37.65000000,33.80000000,34.40000000,1181175.59196000,1584230399999,42316336.59573340,165906,576418.45268000,20654782.29932330,0
1584230400.0,34.40000000,38.73000000,34.04000000,36.38000000,1040322.30282000,1584316799999,37333342.64250410,135686,521990.28740000,18732867.94783410,0
1584316800.0,36.37000000,36.41000000,29.29000000,33.20000000,1624714.37584000,1584403199999,52644643.37862400,217526,783070.67460000,25367141.84608760,0
1584403200.0,33.23000000,35.85000000,32.42000000,34.07000000,945437.93136000,1584489599999,32633674.45789300,124781,476246.13997000,16435082.41405130,0
1584489600.0,34.06000000,34.83000000,32.28000000,34.71000000,1044607.75726000,1584575999999,35191685.56953250,119552,523842.58850000,17649875.61733340,0
1584576000.0,34.72000000,40.80000000,34.00000000,38.90000000,1344406.50235000,1584662399999,50321916.06862650,153523,695032.14269000,25995593.19469350,0
1584662400.0,38.90000000,43.69000000,34.05000000,38.08000000,1571300.60857000,1584748799999,62380455.89251260,203546,785753.47897000,31213679.67593960,0
1584748800.0,38.07000000,39.84000000,36.21000000,38.32000000,667452.63396000,1584835199999,25414755.13576190,110811,332902.10318000,12679870.99539580,0
1584835200.0,38.34000000,39.69000000,34.82000000,35.40000000,714342.72730000,1584921599999,26556648.09077230,106232,349744.80419000,13011517.16272980,0
1584921600.0,35.42000000,39.99000000,34.57000000,38.94000000,859942.52611000,1585007999999,32311045.42974240,120735,444577.44001000,16712567.61390970,0
1585008000.0,38.93000000,40.95000000,38.21000000,40.57000000,593656.77335000,1585094399999,23511452.09394690,87833,314049.75241000,12444567.71134460,0
1585094400.0,40.56000000,41.04000000,38.09000000,39.17000000,577448.88856000,1585180799999,22783918.76449180,88553,288830.17511000,11405147.21610330,0
1585180800.0,39.17000000,40.48000000,38.40000000,40.41000000,415595.26222000,1585267199999,16307374.36610290,68334,216621.28840000,8504030.85231110,0
1585267200.0,40.41000000,41.21000000,37.73000000,38.04000000,481643.28173000,1585353599999,19173843.62566710,72751,231932.77356000,9239743.41694940,0
1585353600.0,38.04000000,39.43000000,36.61000000,38.87000000,624312.49566000,1585439999999,23604387.59854990,95631,309573.84175000,11714800.52750260,0
1585440000.0,38.85000000,39.11000000,36.97000000,37.11000000,402076.31264000,1585526399999,15295566.90729430,56705,189814.75791000,7224483.09876180,0
1585526400.0,37.11000000,39.70000000,37.10000000,38.91000000,432738.21921000,1585612799999,16715085.16759540,64243,235755.23781000,9108874.45035560,0
1585612800.0,38.93000000,39.32000000,38.33000000,39.08000000,378426.95789000,1585699199999,14723154.09586530,50858,188247.60554000,7325682.24907220,0
1585699200.0,39.07000000,39.50000000,37.14000000,39.23000000,489850.01556000,1585785599999,18778547.21754320,63203,245213.55465000,9404516.73406550,0
1585785600.0,39.23000000,42.92000000,39.00000000,39.86000000,701573.76921000,1585871999999,28237488.26680460,93739,350309.31771000,14098997.45076250,0
1585872000.0,39.88000000,41.26000000,39.64000000,40.46000000,463368.11630000,1585958399999,18748635.16663910,66985,225474.82548000,9126697.14807030,0
1585958400.0,40.49000000,41.16000000,39.86000000,40.71000000,362602.27624000,1586044799999,14665302.09904760,50599,174559.66942000,7060777.58592980,0
1586044800.0,40.74000000,41.00000000,39.86000000,40.31000000,231112.95730000,1586131199999,9362413.05450550,37753,109970.93945000,4456502.09444820,0
1586131200.0,40.31000000,45.09000000,40.28000000,45.04000000,721562.28580000,1586217599999,30935223.80398450,84826,381763.61812000,16367105.65180410,0
1586217600.0,45.03000000,47.64000000,43.64000000,44.77000000,808081.85352000,1586303999999,37013956.76381610,103739,388214.01041000,17786569.96414820,0
1586304000.0,44.79000000,47.20000000,44.27000000,46.55000000,500059.46495000,1586390399999,23044062.55347440,74268,250730.14941000,11556853.67958290,0
1586390400.0,46.52000000,46.86000000,44.69000000,46.21000000,401085.47958000,1586476799999,18464427.83961110,58252,193647.73757000,8919950.38523770,0
1586476800.0,46.19000000,46.39000000,40.86000000,42.25000000,785172.33131000,1586563199999,33771322.35967930,95650,376530.59166000,16182792.37355570,0
1586563200.0,42.28000000,43.16000000,41.43000000,42.54000000,382360.32132000,1586649599999,16212942.58092900,50015,191340.70818000,8116935.48180100,0
1586649600.0,42.54000000,43.58000000,41.83000000,42.00000000,499257.03257000,1586735999999,21342178.13317510,58658,237133.50543000,10133856.25663630,0
1586736000.0,41.99000000,41.99000000,39.52000000,41.22000000,744114.51306000,1586822399999,30090872.08614140,87006,360272.17883000,14569012.83066110,0
1586822400.0,41.20000000,41.85000000,40.47000000,41.22000000,420837.68832000,1586908799999,17361900.52885360,56730,203708.23130000,8404413.73452000,0
1586908800.0,41.19000000,41.75000000,39.08000000,39.22000000,460328.16310000,1586995199999,18685153.46120500,58489,225149.66910000,9144032.04497800,0
1586995200.0,39.24000000,43.78000000,37.91000000,42.53000000,913086.97771000,1587081599999,37743900.83684660,111554,453204.70168000,18749265.78009780,0
1587081600.0,42.52000000,43.01000000,41.61000000,42.19000000,407623.04587000,1587167999999,17197450.73896670,54144,198107.36760000,8360160.22809200,0
1587168000.0,42.20000000,44.43000000,41.98000000,44.14000000,497104.94271000,1587254399999,21438290.76119330,62859,241800.07786000,10426448.07199380,0
1587254400.0,44.16000000,44.30000000,41.54000000,42.23000000,456205.81252000,1587340799999,19598464.25165340,58029,220172.25389000,9460263.70130210,0
1587340800.0,42.23000000,43.24000000,39.55000000,40.21000000,543840.05683000,1587427199999,22495305.85609830,75587,261792.95923000,10841632.80956730,0
1587427200.0,40.21000000,41.34000000,40.01000000,40.59000000,346732.08492000,1587513599999,14070441.01972070,49957,176181.74155000,7149446.97388110,0
