1614509400000,12.25010000,12.25020000,12.20990000,12.20990000,285.67000000,1614509699999,3496.15502400,24,59.63000000,730.45706600,0
1614509700000,12.20990000,12.23690000,12.20990000,12.22310000,918.91000000,1614509999999,11228.90386000,37,447.31000000,5468.42685800,0
1614510000000,12.22120000,12.22130000,12.08040000,12.09300000,674.42000000,1614510299999,8206.20578000,70,272.38000000,3319.46383300,0
1614510300000,12.09300000,12.14510000,12.05320000,12.13820000,2200.34000000,1614510599999,26606.87833100,44,1776.32000000,21483.57674700,0
1614510600000,12.14040000,12.15630000,12.11760000,12.12520000,912.07000000,1614510899999,11063.07795200,67,220.79000000,2681.06961600,0
1614510900000,12.12520000,12.16310000,12.10360000,12.13650000,2505.28000000,1614511199999,30411.81952800,55,1135.47000000,13784.59446500,0
1614511200000,12.14690000,12.19800000,12.14690000,12.18070000,1232.46000000,1614511499999,15004.81144600,66,793.34000000,9657.70122900,0
1614511500000,12.19800000,12.23000000,12.10620000,12.10620000,1657.18000000,1614511799999,20145.30477200,80,980.78000000,11921.10031100,0
1614511800000,12.13380000,12.17000000,12.07900000,12.07900000,1559.98000000,1614512099999,18899.63354800,47,763.55000000,9255.68630400,0
1614512100000,12.08490000,12.12740000,12.07800000,12.10300000,2329.02000000,1614512399999,28194.23242800,78,206.99000000,2506.87923300,0
1614512400000,12.10300000,12.12410000,12.10300000,12.10300000,514.79000000,1614512699999,6230.56965300,16,3.32000000,40.24791200,0
1614512700000,12.12940000,12.13880000,12.05020000,12.09140000,1124.75000000,1614512999999,13591.76675200,68,856.45000000,10343.70885700,0
1614513000000,12.08830000,12.10660000,12.06560000,12.08210000,875.25000000,1614513299999,10592.80746600,15,377.54000000,4568.19398200,0
1614513300000,12.08920000,12.09840000,11.94100000,11.98780000,4950.91000000,1614513599999,59421.25059000,106,2795.20000000,33551.98223900,0
1614513600000,11.95700000,12.02140000,11.93390000,11.98610000,2377.13000000,1614513899999,28453.15228800,79,818.78000000,9831.81689500,0
1614513900000,11.98480000,12.08570000,11.97010000,12.07590000,1878.37000000,1614514199999,22599.48988700,74,1138.99000000,13684.98863400,0
1614514200000,12.06000000,12.10000000,12.04010000,12.06090000,321.11000000,1614514499999,3876.18900700,39,185.40000000,2238.55968900,0
1614514500000,12.06450000,12.07650000,11.82030000,11.82030000,1195.89000000,1614514799999,14324.28119500,79,217.71000000,2610.27752000,0
1614514800000,11.86570000,11.86570000,11.70010000,11.73900000,3508.50000000,1614515099999,41398.14139200,122,2086.53000000,24706.62349100,0
1614515100000,11.73800000,11.84640000,11.70900000,11.80000000,4084.94000000,1614515399999,48159.21418500,112,2078.97000000,24489.84513100,0
1614515400000,11.80000000,11.80310000,11.58530000,11.64430000,6306.88000000,1614515699999,73549.32736700,200,1995.58000000,23274.20339800,0
1614515700000,11.60480000,11.62580000,11.50070000,11.50450000,8550.80000000,1614515999999,98592.77322500,165,4308.66000000,49697.27173800,0
1614516000000,11.50450000,11.54730000,11.50450000,11.52130000,1349.71000000,1614516299999,15532.72546700,43,1195.60000000,13758.47728400,0
1614516300000,11.50940000,11.58910000,11.50000000,11.57830000,1995.68000000,1614516599999,23012.85681400,60,1731.27000000,19971.75074900,0
