1614306600000,1492.65000000,1492.65000000,1482.67000000,1485.18000000,4295.80960000,1614306899999,6385347.90680340,3251,1783.46065000,2650992.82832790,0
1614306900000,1485.57000000,1485.70000000,1477.56000000,1482.18000000,2517.61077000,1614307199999,3729343.79396610,2458,1222.07023000,1809907.15864520,0
1614307200000,1482.31000000,1501.79000000,1480.59000000,1500.00000000,4432.12785000,1614307499999,6627783.88977620,4429,2329.18822000,3482385.54732940,0
1614307500000,1499.96000000,1500.45000000,1492.38000000,1492.75000000,2932.29695000,1614307799999,4388909.73951530,2823,1369.21196000,2049635.35037470,0
1614307800000,1492.38000000,1494.60000000,1486.50000000,1488.30000000,3551.87646000,1614308099999,5294504.41637150,3036,2005.74847000,2990232.54152540,0
1614308100000,1488.30000000,1489.99000000,1486.17000000,1487.69000000,2384.69513000,1614308399999,3548789.14528230,1896,1230.71182000,1831365.65328440,0
1614308400000,1487.69000000,1494.40000000,1480.71000000,1482.27000000,4328.59147000,1614308699999,6438700.91438430,3771,2126.25544000,3163823.27096700,0
1614308700000,1482.27000000,1483.34000000,1475.82000000,1481.84000000,3454.46605000,1614308999999,5113540.53887390,3102,1845.77507000,2732474.53757950,0
1614309000000,1481.97000000,1486.44000000,1472.01000000,1472.40000000,3761.05848000,1614309299999,5565507.41689720,3574,1687.94284000,2497953.97829110,0
1614309300000,1472.40000000,1485.17000000,1472.08000000,1476.21000000,3783.91250000,1614309599999,5597929.18499320,3099,1841.42205000,2723341.52418300,0
1614309600000,1476.27000000,1481.13000000,1474.83000000,1481.09000000,3167.30560000,1614309899999,4681482.95682010,2355,1553.09777000,2295942.97682070,0
1614309900000,1481.09000000,1487.74000000,1474.61000000,1487.46000000,2773.81591000,1614310199999,4107724.28906640,2697,1366.00759000,2024062.71696720,0
1614310200000,1487.45000000,1493.92000000,1485.21000000,1487.24000000,3690.39505000,1614310499999,5499483.54539150,3152,2389.36319000,3561070.49972790,0
1614310500000,1487.09000000,1487.90000000,1478.51000000,1479.94000000,2453.51970000,1614310799999,3637228.30244340,2309,1114.56459000,1652025.38174560,0
1614310800000,1480.00000000,1491.61000000,1478.18000000,1486.20000000,2995.88953000,1614311099999,4456359.41392630,2628,1690.81553000,2514663.29627420,0
1614311100000,1486.09000000,1494.20000000,1482.09000000,1487.79000000,2986.93757000,1614311399999,4454077.72814630,2353,1674.53166000,2497209.19839770,0
1614311400000,1487.95000000,1494.05000000,1486.79000000,1493.19000000,1870.67679000,1614311699999,2788653.47178170,1672,1052.42286000,1568451.94458730,0
1614311700000,1493.19000000,1494.30000000,1489.66000000,1491.25000000,1852.98942000,1614311999999,2763940.95713200,1717,918.85446000,1370482.58475470,0
1614312000000,1491.13000000,1507.63000000,1491.13000000,1506.96000000,5313.61642000,1614312299999,7974336.86174610,4729,3083.49389000,4627170.68926160,0
1614312300000,1506.92000000,1520.83000000,1506.28000000,1517.33000000,8304.59537000,1614312599999,12576381.20774550,8347,4899.89559000,7420216.50114510,0
1614312600000,1517.32000000,1520.26000000,1510.42000000,1515.31000000,7707.76533000,1614312899999,11680116.14487680,4785,2661.16376000,4032158.39849680,0
1614312900000,1515.31000000,1519.49000000,1511.50000000,1515.52000000,10284.10925000,1614313199999,15566924.39460890,5906,3105.49877000,4704622.51007560,0
1614313200000,1515.52000000,1527.40000000,1514.00000000,1525.12000000,6069.00069000,1614313499999,9207855.46167210,4429,2413.00045000,3664378.41264940,0
1614313500000,1525.12000000,1530.76000000,1520.73000000,1522.34000000,12529.00994000,1614313799999,19108935.41561270,7059,6855.38122000,10462137.89919580,0
1614313800000,1522.34000000,1524.60000000,1517.27000000,1520.81000000,14769.02802000,1614314099999,22477484.02058000,9695,3241.39525000,4932501.91435050,0
1614314100000,1520.81000000,1520.93000000,1514.05000000,1515.60000000,3777.60190000,1614314399999,5728629.93263900,3496,1685.15437000,2555545.48564600,0
1614314400000,1515.60000000,1517.53000000,1511.44000000,1514.56000000,8160.60476000,1614314699999,12359195.58984240,4802,3154.47881000,4775853.70056920,0
1614314700000,1514.50000000,1515.31000000,1505.55000000,1509.31000000,3075.81628000,1614314999999,4642841.48471090,3093,1340.78333000,2023828.68390210,0
1614315000000,1509.30000000,1509.45000000,1501.29000000,1507.48000000,4788.03495000,1614315299999,7203166.79278950,3998,1933.77636000,2909492.36377430,0
1614315300000,1507.57000000,1508.12000000,1499.26000000,1504.39000000,4592.68657000,1614315599999,6902990.68009260,3558,1490.45614000,2240366.72249950,0
1614315600000,1504.20000000,1513.31000000,1499.36000000,1500.70000000,6601.19882000,1614315899999,9967722.08394340,4540,2088.26769000,3151657.84673200,0
1614315900000,1500.70000000,1501.72000000,1491.18000000,1498.78000000,6078.47471000,1614316199999,9088214.45896310,5116,2556.23145000,3822742.80096730,0
1614316200000,1498.78000000,1499.67000000,1487.11000000,1487.11000000,5361.39597000,1614316499999,8000627.34835540,4741,2232.31742000,3332659.45098930,0
1614316500000,1487.11000000,1493.10000000,1480.21000000,1483.30000000,5030.26822000,1614316799999,7480286.92967450,4420,2611.02444000,3884455.80010500,0
1614316800000,1483.25000000,1496.29000000,1482.96000000,1496.15000000,4449.52536000,1614317099999,6634014.40340090,3459,2258.06732000,3367286.22600110,0
1614317100000,1496.26000000,1497.55000000,1485.61000000,1487.74000000,3078.75488000,1614317399999,4593874.39469700,2838,1316.38953000,1963587.24267860,0
1614317400000,1487.68000000,1500.00000000,1480.24000000,1483.85000000,6504.12627000,1614317699999,9676858.28984690,4894,3435.83243000,5107354.03039810,0
1614317700000,1484.37000000,1485.56000000,1472.62000000,1475.37000000,8037.21718000,1614317999999,11868822.27737700,5620,3876.80987000,5724710.09896830,0
1614318000000,1475.41000000,1476.75000000,1470.15000000,1470.68000000,3978.97907000,1614318299999,5863226.74356570,3769,1840.93360000,2712884.47355250,0
1614318300000,1470.86000000,1476.40000000,1462.62000000,1467.18000000,6723.90655000,1614318599999,9872751.81204080,6391,2615.56674000,3842719.59778420,0
1614318600000,1467.30000000,1470.13000000,1452.97000000,1457.98000000,9933.94744000,1614318899999,14502605.69250880,8048,4485.29985000,6548371.51235960,0
1614318900000,1457.93000000,1464.09000000,1450.00000000,1450.20000000,6846.21233000,1614319199999,9966209.92419180,6075,2776.79185000,4044295.97127140,0
1614319200000,1450.04000000,1468.52000000,1450.00000000,1462.69000000,9256.96807000,1614319499999,13513007.91643230,6975,4844.05303000,7075928.43537760,0
1614319500000,1462.69000000,1471.66000000,1462.44000000,1468.66000000,4133.73042000,1614319799999,6068874.02501110,3858,2270.51975000,3333472.78686530,0
1614319800000,1468.66000000,1473.43000000,1460.27000000,1463.48000000,3659.34275000,1614320099999,5366986.85550620,3329,1819.72933000,2669310.78693880,0
1614320100000,1463.38000000,1473.60000000,1458.65000000,1470.43000000,5912.83125000,1614320399999,8670367.25962600,4189,3414.82535000,5006113.45641480,0
1614320400000,1470.00000000,1471.28000000,1464.16000000,1468.31000000,2330.08210000,1614320699999,3420015.99047320,2564,1157.12638000,1698358.09269620,0
1614320700000,1468.31000000,1468.31000000,1451.43000000,1455.00000000,5599.89052000,1614320999999,8163746.73147420,5127,2379.01761000,3468382.85225020,0
1614321000000,1455.00000000,1467.31000000,1450.00000000,1461.50000000,4683.66191000,1614321299999,6835501.64777730,4165,2865.22804000,4181944.81998140,0
1614321300000,1461.54000000,1469.15000000,1457.34000000,1464.52000000,4560.35489000,1614321599999,6681208.70423240,4052,2265.99767000,3318607.36234950,0
1614321600000,1465.24000000,1467.07000000,1457.91000000,1459.23000000,4966.25380000,1614321899999,7257294.32893670,3839,2605.33987000,3806362.96392440,0
1614321900000,1459.60000000,1472.00000000,1456.85000000,1471.65000000,3251.96634000,1614322199999,4759258.68065090,3570,1884.92150000,2758282.91064220,0
1614322200000,1471.35000000,1474.00000000,1464.21000000,1466.76000000,3309.82669000,1614322499999,4866159.59200780,2980,1501.33784000,2207374.90760570,0
1614322500000,1466.56000000,1470.41000000,1460.85000000,1462.64000000,4341.24481000,1614322799999,6359028.03993720,3174,2042.91648000,2992179.64473100,0
1614322800000,1462.44000000,1472.51000000,1461.24000000,1470.44000000,3340.70834000,1614323099999,4900532.14581190,2885,1924.62842000,2823508.60573110,0
1614323100000,1470.22000000,1471.85000000,1466.10000000,1468.27000000,2654.80331000,1614323399999,3899545.72967360,2458,1589.29683000,2334463.45057230,0
1614323400000,1468.59000000,1468.83000000,1456.51000000,1457.66000000,3361.50802000,1614323699999,4915317.14884950,3044,1374.27573000,2009908.61523490,0
1614323700000,1457.66000000,1458.99000000,1422.31000000,1429.53000000,19502.91571000,1614323999999,28033951.79030790,15442,7776.19858000,11175314.38838610,0
1614324000000,1428.72000000,1432.55000000,1415.25000000,1422.17000000,12853.34292000,1614324299999,18279650.81718000,11623,5996.93306000,8531057.72345920,0
1614324300000,1422.17000000,1432.34000000,1420.00000000,1431.52000000,9741.81887000,1614324599999,13892597.05031520,8692,4512.99478000,6436423.38518420,0
1614324600000,1431.52000000,1441.56000000,1422.72000000,1425.04000000,6655.56752000,1614324899999,9537999.38627260,5854,3083.62316000,4422732.15389910,0
1614324900000,1425.15000000,1427.02000000,1411.00000000,1414.47000000,16542.55202000,1614325199999,23457210.62481400,12134,9091.70870000,12894465.91885630,0
1614325200000,1414.46000000,1419.00000000,1401.68000000,1407.31000000,13087.82696000,1614325499999,18441946.23643510,13058,6034.80497000,8507329.04320610,0
1614325500000,1406.87000000,1416.99000000,1400.00000000,1414.54000000,11999.19763000,1614325799999,16895702.34741100,11720,5783.92067000,8147593.25223990,0
1614325800000,1414.77000000,1417.87000000,1404.38000000,1406.79000000,8537.34425000,1614326099999,12043517.11118670,8337,4117.07295000,5807863.90452940,0
1614326100000,1407.13000000,1432.05000000,1406.64000000,1430.39000000,7977.26813000,1614326399999,11303265.48364480,8576,4610.72936000,6535732.70572080,0
1614326400000,1430.59000000,1441.22000000,1430.39000000,1434.58000000,9044.28447000,1614326699999,12980654.55794390,9171,4672.90880000,6707524.34571590,0
1614326700000,1434.60000000,1443.07000000,1431.97000000,1440.99000000,5271.63042000,1614326999999,7584580.41119950,6144,2760.66992000,3972400.61480280,0
1614327000000,1440.83000000,1446.87000000,1435.21000000,1446.24000000,7483.49656000,1614327299999,10771971.38478010,6969,4473.57956000,6441722.57388780,0
1614327300000,1446.24000000,1448.94000000,1439.99000000,1443.23000000,12101.90454000,1614327599999,17492579.00110580,10198,6859.50586000,9916731.85487320,0
1614327600000,1443.10000000,1452.34000000,1436.96000000,1451.54000000,4929.50331000,1614327899999,7115058.96512050,5294,2786.48051000,4023707.65611310,0
1614327900000,1451.54000000,1460.99000000,1449.65000000,1456.70000000,6146.98735000,1614328199999,8954894.14875520,5880,3125.70083000,4553344.37659200,0
1614328200000,1456.82000000,1466.00000000,1454.61000000,1463.18000000,5795.83482000,1614328499999,8467988.23831670,4898,3488.11203000,5096824.64109550,0
1614328500000,1463.18000000,1463.18000000,1453.96000000,1455.87000000,3042.46461000,1614328799999,4437684.25443990,3243,1395.41058000,2035319.32351020,0
1614328800000,1456.05000000,1456.05000000,1450.32000000,1454.34000000,3244.19573000,1614329099999,4713281.34987960,3479,1808.39500000,2627246.47999850,0
1614329100000,1454.46000000,1460.04000000,1452.50000000,1452.50000000,2809.18251000,1614329399999,4091378.91090020,3072,1511.24833000,2201536.28667880,0
1614329400000,1452.33000000,1459.09000000,1451.00000000,1456.65000000,3694.35762000,1614329699999,5372872.51639200,3352,1948.72792000,2834262.36975670,0
1614329700000,1456.97000000,1459.99000000,1453.62000000,1456.14000000,2719.24671000,1614329999999,3960262.97989600,2735,1378.17866000,2006913.78111140,0
1614330000000,1456.08000000,1460.65000000,1442.06000000,1448.37000000,5997.40170000,1614330299999,8694278.11369470,5330,3007.21694000,4361283.98786350,0
1614330300000,1448.62000000,1477.37000000,1446.53000000,1472.63000000,7658.02135000,1614330599999,11223319.93355270,6873,4606.24724000,6751843.52185090,0
1614330600000,1472.17000000,1484.61000000,1471.21000000,1474.24000000,7866.15775000,1614330899999,11620418.43392650,7403,4004.35777000,5915471.79050610,0
1614330900000,1474.15000000,1474.15000000,1462.75000000,1465.58000000,4218.49221000,1614331199999,6194662.89327200,4364,1872.16368000,2749029.57413640,0
1614331200000,1465.35000000,1469.31000000,1457.33000000,1462.70000000,4380.77906000,1614331499999,6409255.72481140,3829,2418.93532000,3539085.03163200,0
1614331500000,1462.69000000,1466.64000000,1457.84000000,1458.77000000,3535.50642000,1614331799999,5169223.95983600,3187,1758.45785000,2570940.16686510,0
1614331800000,1458.49000000,1464.21000000,1456.15000000,1461.18000000,3531.17335000,1614332099999,5154378.06810910,3341,1775.65331000,2591964.38885020,0
1614332100000,1461.41000000,1469.40000000,1459.24000000,1466.71000000,2838.37355000,1614332399999,4156220.33226890,2638,1477.86335000,2163841.63445390,0
1614332400000,1466.49000000,1467.24000000,1459.06000000,1464.23000000,3798.48478000,1614332699999,5558805.75743730,3023,1880.09921000,2752011.96862010,0
1614332700000,1464.11000000,1479.52000000,1461.00000000,1479.04000000,6968.64260000,1614332999999,10254109.54996910,4984,3906.72382000,5751102.56779060,0
1614333000000,1479.32000000,1482.14000000,1473.48000000,1479.88000000,3838.06286000,1614333299999,5670490.58281720,3660,2081.55624000,3075054.31040080,0
1614333300000,1480.02000000,1482.12000000,1474.81000000,1476.42000000,4649.70858000,1614333599999,6874250.19107430,3616,2367.71639000,3500038.42675020,0
1614333600000,1476.34000000,1478.95000000,1470.00000000,1472.00000000,4947.24288000,1614333899999,7291778.94182780,3803,2469.53996000,3639794.04989170,0
1614333900000,1472.00000000,1475.00000000,1467.21000000,1474.40000000,4390.41106000,1614334199999,6456466.76882410,3644,2142.33185000,3150403.13251070,0
1614334200000,1474.53000000,1478.68000000,1469.08000000,1469.73000000,2819.34458000,1614334499999,4156198.99436320,3001,1439.36198000,2121787.31803890,0
1614334500000,1469.57000000,1472.54000000,1463.00000000,1466.21000000,3937.65942000,1614334799999,5778223.43691830,3555,1545.74829000,2268606.38121920,0
1614334800000,1466.56000000,1483.00000000,1466.36000000,1481.71000000,2971.79001000,1614335099999,4387126.30627220,3415,1570.60098000,2318506.84892380,0
1614335100000,1481.74000000,1484.95000000,1476.11000000,1477.35000000,3710.59917000,1614335399999,5498374.96771610,3619,1810.85244000,2683213.29916040,0
1614335400000,1477.40000000,1486.89000000,1473.13000000,1479.68000000,4547.14924000,1614335699999,6734305.72670500,4215,2690.18890000,3985260.45113380,0
1614335700000,1479.65000000,1485.00000000,1479.14000000,1481.95000000,2687.52547000,1614335999999,3983324.69980330,2739,1350.29360000,2001434.12060290,0
1614336000000,1482.04000000,1488.99000000,1479.85000000,1482.86000000,3054.27217000,1614336299999,4533617.29899270,3146,1453.54900000,2157692.19149980,0
1614336300000,1482.81000000,1488.09000000,1478.59000000,1480.52000000,4038.66309000,1614336599999,5985644.44712280,3452,1999.00950000,2962872.79554100,0
1614336600000,1480.88000000,1481.93000000,1477.29000000,1480.47000000,2296.42625000,1614336899999,3398223.75754720,2257,1034.93031000,1531156.77036830,0
1614336900000,1480.47000000,1487.26000000,1479.96000000,1486.93000000,2561.22586000,1614337199999,3796673.57085880,2276,1440.00543000,2134368.54310730,0
1614337200000,1486.93000000,1489.89000000,1483.00000000,1489.13000000,2186.46367000,1614337499999,3250220.08756360,2451,1095.28895000,1627978.29455940,0
1614337500000,1488.84000000,1494.31000000,1486.83000000,1486.83000000,3215.59256000,1614337799999,4793507.49387750,3229,1395.50145000,2080174.45096160,0
1614337800000,1486.77000000,1486.77000000,1478.19000000,1478.91000000,2067.34929000,1614338099999,3066057.03766700,2450,870.75028000,1291576.25274380,0
1614338100000,1478.90000000,1482.31000000,1475.77000000,1476.01000000,2164.38599000,1614338399999,3199846.22006860,2511,1041.12182000,1539353.35864950,0
1614338400000,1475.94000000,1477.00000000,1462.75000000,1462.92000000,4419.40947000,1614338699999,6499645.33339570,4221,1899.66473000,2794399.73955350,0
1614338700000,1462.92000000,1466.48000000,1455.70000000,1461.41000000,4732.11722000,1614338999999,6912866.05855010,4481,2366.60651000,3457662.70865500,0
1614339000000,1461.08000000,1466.52000000,1459.74000000,1462.46000000,2711.16248000,1614339299999,3966866.34912660,3014,1353.52545000,1980434.06143320,0
1614339300000,1462.39000000,1467.50000000,1458.47000000,1465.00000000,3818.35857000,1614339599999,5583719.38044530,3029,2048.45732000,2995455.98432390,0
1614339600000,1465.02000000,1466.27000000,1452.18000000,1456.25000000,4646.76548000,1614339899999,6769226.58335200,4475,2093.22636000,3049439.06666290,0
1614339900000,1456.26000000,1464.60000000,1454.27000000,1462.87000000,3948.23878000,1614340199999,5763619.18372020,3383,2081.07270000,3037637.15763330,0
1614340200000,1462.68000000,1477.47000000,1462.64000000,1476.70000000,3720.39248000,1614340499999,5467502.40803250,3720,1939.16329000,2850147.75911490,0
1614340500000,1476.73000000,1484.36000000,1474.85000000,1483.74000000,4264.24194000,1614340799999,6311174.61620340,4361,2434.22038000,3602587.80825840,0
1614340800000,1483.74000000,1493.48000000,1482.68000000,1491.01000000,4355.15386000,1614341099999,6486775.02471930,4320,2524.69878000,3761097.82584200,0
1614341100000,1491.00000000,1492.23000000,1480.80000000,1481.42000000,3022.58028000,1614341399999,4494143.16785360,3192,1274.15608000,1894615.76868650,0
1614341400000,1481.09000000,1489.00000000,1479.00000000,1481.53000000,2500.44996000,1614341699999,3710120.09838630,2629,1157.63374000,1717958.31591360,0
1614341700000,1481.54000000,1493.99000000,1480.60000000,1490.10000000,2396.95127000,1614341999999,3570334.75405420,2830,1136.93811000,1693542.08023990,0
1614342000000,1490.09000000,1496.41000000,1487.05000000,1493.85000000,3992.05264000,1614342299999,5960637.95361050,3791,2270.25451000,3390338.89654710,0
1614342300000,1493.84000000,1496.25000000,1491.57000000,1493.26000000,2278.82489000,1614342599999,3405052.41409920,2432,1322.57601000,1976351.77716370,0
1614342600000,1493.26000000,1496.43000000,1491.11000000,1492.65000000,2687.70846000,1614342899999,4015583.72661690,2803,1397.82962000,2088434.87830040,0
1614342900000,1492.62000000,1492.81000000,1485.92000000,1490.03000000,2701.68569000,1614343199999,4022027.58689800,2303,989.45773000,1472953.90275830,0
1614343200000,1489.94000000,1495.71000000,1487.93000000,1493.18000000,2574.99781000,1614343499999,3842910.25424720,2292,1459.49547000,2178094.80912770,0
1614343500000,1493.11000000,1493.42000000,1482.96000000,1485.86000000,1938.97372000,1614343799999,2885590.04192770,2044,892.56559000,1328099.33461700,0
1614343800000,1485.86000000,1488.86000000,1479.32000000,1481.85000000,2803.76846000,1614344099999,4158955.26615850,2766,1406.16931000,2085309.68420240,0
1614344100000,1481.59000000,1485.95000000,1480.79000000,1483.73000000,1085.31443000,1614344399999,1609638.04314490,1352,551.13317000,817370.80975410,0
1614344400000,1483.73000000,1489.80000000,1477.24000000,1477.33000000,4300.16681000,1614344699999,6379638.13270730,3208,1922.65742000,2852483.47808220,0
1614344700000,1477.32000000,1478.83000000,1467.00000000,1467.87000000,3035.44212000,1614344999999,4471048.75212650,3458,1300.57603000,1915717.16174490,0
1614345000000,1467.86000000,1469.01000000,1461.11000000,1466.13000000,3511.34383000,1614345299999,5144295.77884720,3963,1793.36044000,2627793.59062120,0
1614345300000,1465.94000000,1471.06000000,1464.02000000,1466.77000000,2810.15024000,1614345599999,4124540.34117460,2833,1569.19019000,2303394.95405710,0
1614345600000,1466.61000000,1468.83000000,1462.35000000,1465.21000000,2623.87858000,1614345899999,3845706.90980400,2687,1431.40003000,2097998.51741530,0
1614345900000,1465.55000000,1465.57000000,1459.70000000,1461.00000000,4077.11448000,1614346199999,5959915.39532970,3184,1714.51442000,2506920.49362240,0
1614346200000,1460.68000000,1469.22000000,1459.49000000,1467.37000000,3388.12662000,1614346499999,4961383.51488530,3228,1781.16724000,2607705.20262210,0
1614346500000,1467.37000000,1471.99000000,1465.00000000,1466.41000000,2030.17689000,1614346799999,2980263.53956160,2256,937.82623000,1376714.22821150,0
1614346800000,1466.50000000,1468.24000000,1461.53000000,1463.87000000,2179.10383000,1614347099999,3192118.32568200,2251,911.65244000,1335473.57148160,0
1614347100000,1463.78000000,1477.25000000,1463.46000000,1475.94000000,2173.87352000,1614347399999,3197703.05937910,2292,1018.34196000,1498273.01678890,0
1614347400000,1475.80000000,1478.40000000,1471.55000000,1475.31000000,1671.00819000,1614347699999,2465721.68564350,1971,770.40533000,1136721.74511120,0
1614347700000,1475.40000000,1476.52000000,1457.76000000,1460.02000000,2999.88634000,1614347999999,4395805.55386330,3048,1123.54043000,1646957.23593980,0
1614348000000,1460.40000000,1478.34000000,1457.46000000,1475.94000000,4672.58478000,1614348299999,6855895.35840360,4293,2201.71369000,3230655.67131580,0
1614348300000,1475.93000000,1481.37000000,1473.24000000,1476.05000000,4143.77398000,1614348599999,6122518.78351440,3640,2346.50414000,3466441.86131970,0
1614348600000,1476.20000000,1478.21000000,1465.72000000,1473.00000000,3194.88479000,1614348899999,4702915.83162050,3247,1393.66379000,2051539.32843110,0
1614348900000,1473.00000000,1487.32000000,1467.40000000,1484.10000000,4208.48536000,1614349199999,6228518.09700070,4262,2190.05630000,3241226.88859530,0
1614349200000,1484.16000000,1498.21000000,1481.43000000,1497.18000000,6229.25550000,1614349499999,9283668.19442780,5424,3847.75699000,5733719.77361830,0
1614349500000,1497.30000000,1504.74000000,1492.66000000,1504.18000000,6620.13659000,1614349799999,9934201.94695880,5831,3094.65278000,4644985.77251540,0
1614349800000,1504.25000000,1522.28000000,1504.25000000,1522.28000000,9756.92894000,1614350099999,14777456.54346830,8027,6125.04461000,9278965.32864270,0
1614350100000,1521.62000000,1525.00000000,1515.92000000,1525.00000000,4563.29035000,1614350399999,6936989.55007510,4334,2275.00594000,3459324.27882700,0
1614350400000,1524.99000000,1530.65000000,1518.81000000,1526.76000000,6712.79444000,1614350699999,10233672.05295340,5139,3907.15691000,5958339.79022940,0
1614350700000,1526.76000000,1528.13000000,1520.19000000,1522.68000000,4012.18614000,1614350999999,6112354.66299260,3638,2026.10893000,3086718.70025820,0
1614351000000,1522.56000000,1524.55000000,1519.91000000,1520.61000000,3649.38976000,1614351299999,5552670.77656570,3451,1743.55900000,2652820.53302570,0
1614351300000,1520.52000000,1522.76000000,1514.37000000,1515.56000000,6247.05264000,1614351599999,9487089.31818050,4547,3749.63961000,5694424.43119180,0
1614351600000,1515.49000000,1516.50000000,1505.93000000,1511.41000000,4371.48295000,1614351899999,6604787.26107860,4889,1857.54931000,2807009.65549360,0
1614351900000,1511.18000000,1515.48000000,1505.90000000,1507.71000000,3491.49751000,1614352199999,5272921.37709380,3046,1751.87056000,2646321.81222550,0
1614352200000,1507.70000000,1508.99000000,1500.03000000,1506.52000000,5156.08364000,1614352499999,7757304.16090360,3856,2001.04880000,3010827.06525450,0
1614352500000,1506.11000000,1515.59000000,1505.25000000,1513.01000000,4134.53673000,1614352799999,6247476.10626560,3126,1803.18061000,2724921.28520230,0
1614352800000,1513.14000000,1516.54000000,1507.63000000,1507.63000000,2337.18571000,1614353099999,3534037.99888250,2258,1004.26406000,1518591.80639060,0
1614353100000,1507.63000000,1514.41000000,1504.77000000,1505.50000000,2702.20085000,1614353399999,4078745.56659200,2453,1363.22103000,2057829.57933870,0
1614353400000,1504.99000000,1519.83000000,1504.69000000,1519.51000000,3140.74396000,1614353699999,4747994.71901320,3012,1774.88901000,2683541.64648480,0
1614353700000,1519.50000000,1537.81000000,1519.04000000,1537.20000000,6875.24348000,1614353999999,10513569.35207600,6661,4092.50931000,6258018.39820310,0
1614354000000,1537.53000000,1539.97000000,1531.20000000,1538.24000000,5585.37060000,1614354299999,8585058.59270450,4574,2733.17884000,4200749.59371940,0
1614354300000,1538.38000000,1541.39000000,1532.11000000,1537.10000000,5393.66887000,1614354599999,8293467.12816810,4558,2632.58219000,4047801.40123100,0
1614354600000,1537.10000000,1538.21000000,1531.68000000,1532.00000000,2677.26337000,1614354899999,4107889.82643990,2758,1327.45082000,2037032.75212280,0
1614354900000,1532.20000000,1533.90000000,1528.56000000,1532.48000000,3060.89676000,1614355199999,4687196.31997990,2907,1462.22741000,2239047.18778650,0
1614355200000,1532.46000000,1543.52000000,1530.26000000,1530.92000000,5787.95598000,1614355499999,8889342.58777760,5209,2832.34337000,4350170.85677230,0
1614355500000,1531.11000000,1546.93000000,1531.10000000,1542.11000000,5111.57139000,1614355799999,7870056.77659210,4652,2956.98150000,4551528.07569010,0
1614355800000,1542.10000000,1542.54000000,1532.18000000,1533.00000000,4242.63736000,1614356099999,6522665.37035090,3722,1900.23037000,2921372.33358650,0
1614356100000,1533.01000000,1539.74000000,1530.40000000,1538.86000000,5135.23763000,1614356399999,7884476.74467030,3615,2866.76385000,4401015.90638200,0
1614356400000,1538.86000000,1549.72000000,1536.27000000,1548.19000000,4994.90808000,1614356699999,7705762.59976320,4291,2912.14461000,4493277.21508330,0
1614356700000,1548.15000000,1552.06000000,1544.92000000,1546.90000000,5050.22244000,1614356999999,7822087.78471060,4764,2671.34496000,4137945.81663500,0
1614357000000,1547.00000000,1552.14000000,1542.00000000,1542.97000000,4111.59920000,1614357299999,6359809.30673810,3230,1951.66193000,3019239.48169450,0
1614357300000,1543.00000000,1547.89000000,1542.72000000,1546.31000000,2379.24019000,1614357599999,3677066.42795960,2395,1165.15813000,1800805.89816360,0
1614357600000,1546.52000000,1549.08000000,1539.70000000,1540.14000000,2391.59534000,1614357899999,3696278.39638500,2270,1320.03220000,2040506.04240820,0
1614357900000,1540.07000000,1543.20000000,1534.48000000,1542.31000000,3742.64750000,1614358199999,5758942.20108220,3338,1862.68061000,2867228.70573960,0
1614358200000,1542.36000000,1543.78000000,1537.30000000,1540.19000000,1984.80444000,1614358499999,3057839.88866020,2130,1026.13077000,1580885.27730890,0
1614358500000,1540.03000000,1552.99000000,1536.22000000,1550.14000000,5149.38205000,1614358799999,7960724.37744590,4321,2496.49245000,3861480.65010400,0
1614358800000,1549.92000000,1561.32000000,1549.79000000,1556.82000000,5237.08578000,1614359099999,8154961.95501410,5878,3167.23706000,4929998.47744770,0
1614359100000,1557.29000000,1562.25000000,1553.07000000,1556.73000000,3463.66309000,1614359399999,5397019.79825560,3502,1919.78697000,2991633.56713440,0
1614359400000,1556.60000000,1558.43000000,1547.61000000,1548.79000000,3642.78211000,1614359699999,5659171.50582650,3436,1705.33403000,2649987.00853390,0
1614359700000,1548.87000000,1549.45000000,1542.82000000,1546.59000000,3060.97692000,1614359999999,4730385.86450430,3962,1739.52571000,2688246.91063390,0
1614360000000,1546.59000000,1549.40000000,1543.00000000,1544.24000000,2104.67417000,1614360299999,3255125.82605570,2130,1231.70167000,1905121.57401030,0
1614360300000,1544.54000000,1548.51000000,1534.82000000,1538.07000000,4166.09092000,1614360599999,6418673.54290070,3541,1882.52594000,2899898.99509040,0
1614360600000,1538.22000000,1545.53000000,1538.22000000,1540.16000000,2923.72701000,1614360899999,4507954.55815390,2622,1606.67583000,2477256.69382770,0
1614360900000,1540.16000000,1545.99000000,1528.83000000,1529.85000000,3328.54924000,1614361199999,5113533.31090810,3304,1319.11496000,2027540.02943570,0
1614361200000,1529.85000000,1531.32000000,1525.38000000,1528.84000000,3702.40243000,1614361499999,5661555.75250380,3185,1913.85872000,2926728.16526420,0
1614361500000,1528.54000000,1529.90000000,1515.44000000,1523.39000000,5604.38664000,1614361799999,8524552.03940220,5162,2687.11076000,4086858.94514280,0
1614361800000,1523.39000000,1526.19000000,1520.07000000,1521.44000000,4370.36084000,1614362099999,6658612.86110580,3407,2515.02326000,3832504.02523640,0
1614362100000,1521.33000000,1523.67000000,1519.11000000,1519.81000000,2177.88976000,1614362399999,3312828.25466640,2331,921.19336000,1401336.74872280,0
