1607324400.0,598.20000000,601.39000000,597.69000000,600.70000000,14510.34827000,1607327999999,8695494.76852590,9441,8264.28110000,4952059.27819950,0
1607328000.0,600.69000000,600.89000000,594.62000000,596.58000000,21796.91591000,1607331599999,13004094.06199080,17117,10573.03526000,6306156.13613450,0
1607331600.0,596.57000000,596.83000000,593.03000000,595.36000000,17662.42496000,1607335199999,10511585.95268680,12790,7780.57282000,4630932.24490040,0
1607335200.0,595.36000000,595.55000000,592.12000000,593.39000000,18536.59106000,1607338799999,11008133.20045510,19606,9796.63492000,5818380.96923150,0
1607338800.0,593.39000000,594.88000000,590.00000000,590.69000000,20163.63408000,1607342399999,11950402.64966600,10858,8307.23325000,4925413.57480350,0
1607342400.0,590.61000000,597.59000000,590.00000000,597.29000000,25308.85716000,1607345999999,15045557.72394620,14929,13356.07762000,7941530.85684940,0
1607346000.0,597.29000000,597.48000000,594.99000000,595.36000000,15486.02908000,1607349599999,9230473.58941050,8863,7886.71954000,4700822.76885770,0
1607349600.0,595.37000000,597.00000000,592.00000000,594.20000000,20576.80197000,1607353199999,12230991.04445040,12465,10315.80563000,6132202.18091720,0
1607353200.0,594.19000000,596.22000000,593.33000000,594.37000000,15668.15760000,1607356799999,9315997.24911200,9008,8311.34024000,4942017.17299170,0
1607356800.0,594.41000000,595.65000000,592.56000000,593.11000000,22634.33366000,1607360399999,13452627.22262030,13180,9400.75741000,5587248.48835080,0
1607360400.0,593.28000000,594.85000000,592.08000000,592.76000000,21838.49307000,1607363999999,12961051.17996400,10475,8599.68256000,5102601.05495730,0
1607364000.0,592.76000000,593.35000000,584.22000000,586.22000000,59682.26763000,1607367599999,35077690.68070610,36269,25504.19839000,14986715.15688330,0
1607367600.0,586.19000000,588.90000000,584.82000000,587.31000000,25702.36015000,1607371199999,15095915.45641850,23984,12661.35098000,7437197.83945670,0
1607371200.0,587.30000000,588.41000000,584.47000000,586.59000000,23706.79714000,1607374799999,13904864.90861840,20389,11459.06850000,6721700.98331500,0
1607374800.0,586.59000000,589.34000000,585.13000000,588.47000000,17641.06860000,1607378399999,10365894.99603020,10340,7870.19786000,4624603.24469040,0
1607378400.0,588.47000000,591.11000000,588.16000000,590.70000000,9186.12131000,1607381999999,5417400.32134180,10483,4324.97736000,2550320.68569850,0
1607382000.0,590.69000000,593.09000000,588.60000000,591.28000000,15394.71496000,1607385599999,9105260.98472580,10030,7293.37530000,4313427.27370940,0
1607385600.0,591.27000000,591.29000000,588.27000000,590.87000000,17429.71281000,1607389199999,10284317.51384520,9577,8630.16695000,5092518.80742080,0
1607389200.0,590.87000000,591.27000000,587.62000000,589.60000000,14965.23410000,1607392799999,8820424.37757270,7745,6753.70852000,3980342.40122680,0
1607392800.0,589.59000000,590.11000000,588.34000000,588.88000000,10864.69065000,1607396399999,6401540.89136670,6305,4839.52591000,2851122.64412220,0
1607396400.0,588.87000000,589.46000000,585.55000000,588.45000000,18693.21524000,1607399999999,10985869.88367320,8159,10092.89439000,5932063.20374770,0
1607400000.0,588.43000000,590.88000000,588.20000000,589.69000000,11782.29924000,1607403599999,6949890.28220250,6881,5427.48012000,3201455.91156880,0
1607403600.0,589.74000000,595.00000000,589.73000000,594.83000000,16052.37133000,1607407199999,9499282.33160960,10339,8758.38682000,5184238.80466350,0
1607407200.0,594.83000000,595.00000000,589.50000000,591.06000000,21464.41779000,1607410799999,12714601.66611420,12151,9648.02951000,5713987.31600270,0
1607410800.0,591.07000000,591.86000000,588.00000000,588.13000000,16179.10442000,1607414399999,9545017.51032170,8744,7243.11728000,4273399.40329990,0
1607414400.0,588.13000000,589.10000000,580.86000000,584.18000000,42717.91675000,1607417999999,24987025.34347800,22205,18276.96716000,10694721.24735920,0
1607418000.0,584.18000000,584.82000000,571.50000000,573.74000000,87468.69298000,1607421599999,50494288.60279310,41703,39286.64993000,22685970.98241010,0
1607421600.0,573.74000000,577.97000000,570.73000000,575.60000000,46627.12825000,1607425199999,26829168.46123950,25246,23484.97478000,13515482.57665540,0
1607425200.0,575.55000000,577.44000000,572.95000000,573.79000000,28290.25613000,1607428799999,16268695.38459490,16888,13681.89492000,7867861.80241360,0
1607428800.0,573.71000000,577.56000000,568.21000000,572.78000000,61873.88462000,1607432399999,35437241.69313070,28266,28155.00620000,16130344.16256150,0
1607432400.0,572.78000000,579.00000000,572.76000000,578.46000000,39143.35454000,1607435999999,22562681.31433790,18442,18910.81623000,10900791.94178220,0
1607436000.0,578.45000000,580.96000000,576.89000000,576.90000000,27904.01035000,1607439599999,16149314.42689210,14542,14950.08880000,8651528.24191620,0
1607439600.0,576.90000000,578.92000000,573.07000000,574.13000000,22724.85876000,1607443199999,13083145.94462000,11920,11607.09358000,6681406.79858110,0
1607443200.0,574.13000000,577.89000000,570.21000000,573.31000000,34150.59384000,1607446799999,19606021.81567910,17462,16755.43161000,9619344.72159760,0
1607446800.0,573.31000000,577.26000000,572.80000000,576.82000000,18317.40996000,1607450399999,10534252.88581300,10015,10009.07260000,5755588.72480510,0
1607450400.0,576.81000000,576.97000000,572.54000000,572.79000000,15229.76860000,1607453999999,8754465.46904500,8683,7103.71942000,4083310.54297430,0
1607454000.0,572.75000000,574.99000000,570.70000000,571.08000000,18625.56098000,1607457599999,10673541.35591840,10554,9158.82259000,5248629.28298190,0
1607457600.0,571.07000000,573.11000000,562.42000000,564.29000000,58381.20014000,1607461199999,33106270.36788000,29024,24250.60230000,13749455.54225490,0
1607461200.0,564.29000000,568.43000000,560.00000000,566.32000000,51347.86414000,1607464799999,28969610.46963350,27296,22704.98919000,12820041.57083260,0
1607464800.0,566.33000000,570.15000000,555.00000000,555.01000000,38132.30827000,1607468399999,21459666.82446510,27053,15094.46029000,8508427.07279750,0
1607468400.0,555.00000000,559.00000000,549.22000000,554.94000000,86077.15328000,1607471999999,47664868.34549480,43668,37065.79009000,20530951.05824000,0
1607472000.0,554.92000000,556.78000000,549.71000000,550.37000000,55730.22816000,1607475599999,30837318.16704760,28983,26484.00498000,14654586.25472730,0
1607475600.0,550.37000000,553.55000000,542.00000000,547.33000000,66622.88635000,1607479199999,36519597.55794700,33782,30126.84989000,16523838.04333110,0
1607479200.0,547.33000000,552.51000000,545.18000000,549.87000000,36994.59799000,1607482799999,20291418.34804990,19926,19665.82174000,10786460.64884030,0
1607482800.0,549.87000000,552.50000000,548.50000000,552.12000000,17889.33112000,1607486399999,9842503.84166770,10545,9153.10851000,5035491.30367680,0
1607486400.0,552.11000000,552.50000000,546.43000000,547.72000000,31081.15598000,1607489999999,17092970.89582380,11863,11619.58986000,6391195.38601710,0
1607490000.0,547.64000000,549.99000000,544.83000000,548.47000000,29595.09905000,1607493599999,16205867.96577490,13322,15398.63508000,8433238.30237830,0
1607493600.0,548.49000000,551.40000000,547.41000000,549.45000000,17806.49951000,1607497199999,9785254.49454680,8854,9604.18651000,5278144.31716670,0
1607497200.0,549.51000000,549.81000000,537.00000000,538.34000000,56224.47979000,1607500799999,30489170.45015310,25339,24949.80824000,13532158.58211850,0
1607500800.0,538.43000000,542.25000000,530.43000000,541.03000000,97376.08741000,1607504399999,52283389.14128920,47022,46931.33609000,25203427.80291750,0
1607504400.0,541.03000000,550.21000000,540.57000000,548.88000000,62569.19068000,1607507999999,34075278.18831720,29611,34903.97831000,19013558.63981730,0
1607508000.0,548.88000000,560.21000000,546.59000000,559.21000000,68651.99227000,1607511599999,38111924.72000410,32391,35073.50123000,19469607.52845390,0
